what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1544609549706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544609550006
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544609550814
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609554581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609554788
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609554982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609555172
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609555339
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609555653
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609555977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544609556422
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544609557461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544609558612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544609559248
error,log,,,"Error: IOException",1544609559256
error,log,,,"Error: IOException",1544609559321
error,log,,,"Error: IOException",1544609559326
error,log,,,"Error: IOException",1544609561296
error,log,,,"Error: IOException",1544609561368
error,log,,,"Error: IOException",1544609561372
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609567890
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609574093
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609574341
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609574424
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609574455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609582344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609653290
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609653329
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609655755
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544609656384
error,log,,,"Error: IOException",1544609658013
error,log,,,"Error: IOException",1544609658021
error,log,,,"Error: IOException",1544609658025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544609658030
error,log,,,"Error: IOException",1544609660155
error,log,,,"Error: IOException",1544609660168
error,log,,,"Error: IOException",1544609660172
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609662280
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609664757
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609669422
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609672011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609680340
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609793086
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609793210
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609793285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544609841444
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609842677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544609848633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544609850310
error,log,,,"Error: IOException",1544609850316
error,log,,,"Error: IOException",1544609850357
error,log,,,"Error: IOException",1544609850360
error,log,,,"Error: IOException",1544609851761
error,log,,,"Error: IOException",1544609851872
error,log,,,"Error: IOException",1544609851877
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609853591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609854465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609868787
error,log,,,"Error: IOException",1544609886533
error,log,,,"Error: IOException",1544609886538
error,log,,,"Error: IOException",1544609886541
error,log,,,"Error: IOException",1544609886545
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544609886567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1544609886578
error,log,,,"Error: IOException",1544609887966
error,log,,,"Error: IOException",1544609887974
error,log,,,"Error: IOException",1544609887983
error,log,,,"Error: IOException",1544609887990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1544609888035
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544609888051
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609889848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1544609890484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544609894608
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544609898913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544609902508
error,log,,,"Error: IOException",1544609902511
error,log,,,"Error: IOException",1544609902557
error,log,,,"Error: IOException",1544609902560
error,log,,,"Error: IOException",1544609904781
error,log,,,"Error: IOException",1544609904851
error,log,,,"Error: IOException",1544609904856
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609910917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609911655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609916052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609917830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609945453
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609945485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544609947847
error,log,,,"Error: IOException",1544609948281
error,log,,,"Error: IOException",1544609948289
error,log,,,"Error: IOException",1544609948293
error,log,,,"Error: IOException",1544609949335
error,log,,,"Error: IOException",1544609949412
error,log,,,"Error: IOException",1544609949424
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609951350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609952075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609956996
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609962962
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609963829
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609963830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.close",1544609963860
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609965200
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609966193
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609967470
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609969073
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544609970844
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544609979206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544609991581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544609991922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610000644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610000731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544610000873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610000903
error,log,,,"Error: IOException",1544610002920
error,log,,,"Error: IOException",1544610002936
error,log,,,"Error: IOException",1544610002943
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544610004491
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544610004562
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610004587
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544610005915
error,log,,,"Error: IOException",1544610007613
error,log,,,"Error: IOException",1544610007621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610007622
error,log,,,"Error: IOException",1544610007625
error,log,,,"Error: IOException",1544610010047
error,log,,,"Error: IOException",1544610010054
error,log,,,"Error: IOException",1544610010063
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610011303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544610012116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610012437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610021617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610021700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544610021804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610021822
error,log,,,"Error: IOException",1544610023856
error,log,,,"Error: IOException",1544610023870
error,log,,,"Error: IOException",1544610023875
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544610026753
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610027740
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1544610027740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.close",1544610027750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610030527
error,log,,,"Error: IOException",1544610030538
error,log,,,"Error: IOException",1544610030542
error,log,,,"Error: IOException",1544610030547
error,log,,,"Error: IOException",1544610031854
error,log,,,"Error: IOException",1544610031961
error,log,,,"Error: IOException",1544610031968
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610033515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610034282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610038031
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610060820
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610060924
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610060942
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610063412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.close",1544610063422
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610065761
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544610068170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610070625
error,log,,,"Error: IOException",1544610070632
error,log,,,"Error: IOException",1544610070669
error,log,,,"Error: IOException",1544610070672
error,log,,,"Error: IOException",1544610072876
error,log,,,"Error: IOException",1544610072928
error,log,,,"Error: IOException",1544610072932
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610075453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610076168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610078887
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610094706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610100632
error,log,,,"Error: IOException",1544610100633
error,log,,,"Error: IOException",1544610100673
error,log,,,"Error: IOException",1544610100676
error,log,,,"Error: IOException",1544610102036
error,log,,,"Error: IOException",1544610102099
error,log,,,"Error: IOException",1544610102104
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610107088
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610107300
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610107386
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610107403
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610111998
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610112101
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610112120
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610115622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.close",1544610115629
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610124289
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610124374
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610124391
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610127948
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610130317
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610131791
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610131792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610133938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610135677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610136349
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610136709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610137567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610279323
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610281031
closed,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610282548
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610285280
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610285557
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610285638
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610285654
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610286703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610288107
error,log,,,"Error: IOException",1544610288112
error,log,,,"Error: IOException",1544610288117
error,log,,,"Error: IOException",1544610288123
error,log,,,"Error: IOException",1544610290497
error,log,,,"Error: IOException",1544610290562
error,log,,,"Error: IOException",1544610290565
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610292884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610293704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610303072
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610392156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610431512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610436907
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610438294
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610441362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1544610465418
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1544610477548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1544610503914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544610505058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544610511960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610515077
error,log,,,"Error: IOException",1544610515081
error,log,,,"Error: IOException",1544610515113
error,log,,,"Error: IOException",1544610515117
error,log,,,"Error: IOException",1544610516486
error,log,,,"Error: IOException",1544610516567
error,log,,,"Error: IOException",1544610516574
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1544610531863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1544610532712
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1544610534097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1544610534903
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1544610535673
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1544610536270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1544610536458
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1544610538250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1544610538603
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544610539261
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1544610541650
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1544610541838
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1544610542053
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544610543140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544610543582
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544610543784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1544610544136
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordNext",1544610544532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610546905
error,log,,,"Error: IOException",1544610546912
error,log,,,"Error: IOException",1544610546950
error,log,,,"Error: IOException",1544610546953
error,log,,,"Error: IOException",1544610548341
error,log,,,"Error: IOException",1544610548436
error,log,,,"Error: IOException",1544610548441
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1544610550468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610551374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1544610562790
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1544610579028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1544610588126
error,log,,,"Error: IOException",1544610588134
error,log,,,"Error: IOException",1544610588195
error,log,,,"Error: IOException",1544610588199
error,log,,,"Error: IOException",1544610589661
